timestamps,PPG1,PPG2,PPG3
1685718369.448,2525.000,108233.000,61979.000
1685718369.448,2524.000,108201.000,61971.000
1685718369.448,2515.000,108247.000,61980.000
1685718369.448,2529.000,108234.000,61984.000
1685718369.448,2511.000,108215.000,61980.000
1685718369.553,2525.000,108272.000,61997.000
1685718369.553,2513.000,108293.000,61984.000
1685718369.553,2522.000,108276.000,61982.000
1685718369.553,2512.000,108277.000,62002.000
1685718369.553,2515.000,108325.000,62023.000
1685718369.553,2522.000,108291.000,62009.000
1685718369.643,2505.000,108303.000,62015.000
1685718369.643,2517.000,108314.000,61989.000
1685718369.643,2503.000,108245.000,61995.000
1685718369.643,2509.000,108247.000,61993.000
1685718369.643,2494.000,108205.000,62010.000
1685718369.643,2498.000,108206.000,61964.000
1685718369.733,2492.000,108150.000,61962.000
1685718369.733,2487.000,108116.000,61956.000
1685718369.733,2496.000,108140.000,61942.000
1685718369.733,2481.000,108123.000,61927.000
1685718369.733,2491.000,108059.000,61933.000
1685718369.733,2474.000,108089.000,61954.000
1685718369.823,2483.000,108025.000,61891.000
1685718369.823,2472.000,108040.000,61904.000
1685718369.823,2474.000,108039.000,61913.000
1685718369.823,2476.000,108067.000,61907.000
1685718369.823,2462.000,108039.000,61897.000
1685718369.823,2474.000,108036.000,61898.000
1685718369.928,2460.000,108006.000,61901.000
1685718369.928,2469.000,107991.000,61900.000
1685718369.928,2453.000,107990.000,61879.000
1685718369.928,2458.000,107998.000,61877.000
1685718369.928,2458.000,108005.000,61875.000
1685718369.928,2451.000,107993.000,61883.000
1685718370.018,2459.000,107979.000,61875.000
1685718370.018,2440.000,107974.000,61853.000
1685718370.018,2451.000,107963.000,61881.000
1685718370.018,2434.000,108046.000,61887.000
1685718370.018,2434.000,108028.000,61890.000
1685718370.018,2423.000,107995.000,61861.000
1685718370.108,2409.000,108084.000,61881.000
1685718370.108,2405.000,107989.000,61881.000
1685718370.108,2384.000,108025.000,61877.000
1685718370.108,2385.000,108028.000,61881.000
1685718370.108,2356.000,108049.000,61888.000
1685718370.108,2352.000,108049.000,61897.000
1685718370.198,2326.000,108078.000,61903.000
1685718370.198,2309.000,108071.000,61900.000
1685718370.198,2296.000,108100.000,61894.000
1685718370.198,2268.000,108124.000,61925.000
1685718370.198,2258.000,108142.000,61898.000
1685718370.198,2223.000,108097.000,61908.000
1685718370.303,2215.000,108048.000,61894.000
1685718370.303,2176.000,108085.000,61882.000
1685718370.303,2163.000,108016.000,61893.000
1685718370.303,2137.000,108031.000,61862.000
1685718370.303,2115.000,107990.000,61860.000
1685718370.303,2106.000,107989.000,61836.000
1685718370.393,2074.000,107962.000,61830.000
1685718370.393,2078.000,107912.000,61820.000
1685718370.393,2052.000,107944.000,61834.000
1685718370.393,2053.000,107893.000,61817.000
1685718370.393,2036.000,107893.000,61803.000
1685718370.393,2035.000,107828.000,61798.000
1685718370.483,2028.000,107823.000,61775.000
1685718370.483,2019.000,107818.000,61791.000
1685718370.483,2026.000,107835.000,61797.000
1685718370.483,2008.000,107838.000,61816.000
1685718370.483,2016.000,107807.000,61801.000
1685718370.483,2001.000,107802.000,61801.000
1685718370.574,2005.000,107793.000,61802.000
1685718370.574,2000.000,107789.000,61781.000
1685718370.574,1995.000,107824.000,61798.000
1685718370.574,1995.000,107830.000,61790.000
1685718370.574,1976.000,107808.000,61797.000
1685718370.574,1989.000,107811.000,61788.000
1685718370.665,1967.000,107783.000,61800.000
1685718370.665,1974.000,107800.000,61811.000
1685718370.665,1965.000,107785.000,61834.000
1685718370.665,1962.000,107773.000,61810.000
1685718370.665,1961.000,107803.000,61815.000
1685718370.665,1951.000,107819.000,61778.000
1685718370.768,1956.000,107838.000,61804.000
1685718370.768,1939.000,107788.000,61802.000
1685718370.768,1950.000,107815.000,61821.000
1685718370.768,1928.000,107841.000,61848.000
1685718370.768,1935.000,107841.000,61821.000
1685718370.768,1929.000,107854.000,61839.000
1685718370.859,1924.000,107848.000,61827.000
1685718370.859,1930.000,107880.000,61845.000
1685718370.859,1914.000,107864.000,61850.000
1685718370.859,1925.000,107922.000,61863.000
1685718370.859,1913.000,107909.000,61859.000
1685718370.859,1918.000,107930.000,61857.000
1685718370.948,1907.000,107891.000,61853.000
1685718370.948,1911.000,107868.000,61845.000
1685718370.948,1910.000,107882.000,61851.000
1685718370.948,1898.000,107857.000,61834.000
1685718370.948,1906.000,107773.000,61813.000
1685718370.948,1889.000,107806.000,61824.000
1685718371.053,1903.000,107772.000,61829.000
1685718371.053,1886.000,107719.000,61797.000
1685718371.053,1892.000,107713.000,61788.000
1685718371.053,1884.000,107717.000,61793.000
1685718371.053,1878.000,107659.000,61768.000
1685718371.053,1889.000,107621.000,61747.000
1685718371.144,1875.000,107658.000,61775.000
1685718371.144,1889.000,107636.000,61776.000
1685718371.144,1874.000,107652.000,61775.000
1685718371.144,1889.000,107656.000,61776.000
1685718371.144,1882.000,107614.000,61760.000
1685718371.144,1887.000,107633.000,61759.000
1685718371.233,1894.000,107608.000,61768.000
1685718371.233,1888.000,107580.000,61763.000
1685718371.233,1907.000,107607.000,61784.000
1685718371.233,1898.000,107605.000,61735.000
1685718371.233,1923.000,107586.000,61768.000
1685718371.233,1913.000,107598.000,61756.000
1685718371.323,1930.000,107592.000,61756.000
1685718371.323,1934.000,107593.000,61758.000
1685718371.323,1932.000,107623.000,61789.000
1685718371.323,1952.000,107609.000,61767.000
1685718371.323,1939.000,107661.000,61793.000
1685718371.323,1956.000,107627.000,61793.000
1685718371.428,1950.000,107654.000,61810.000
1685718371.428,1962.000,107657.000,61799.000
1685718371.428,1958.000,107665.000,61794.000
1685718371.428,1961.000,107664.000,61814.000
1685718371.428,1968.000,107656.000,61814.000
1685718371.428,1960.000,107727.000,61834.000
1685718371.518,1978.000,107718.000,61848.000
1685718371.518,1967.000,107732.000,61856.000
1685718371.518,1986.000,107786.000,61846.000
1685718371.518,1975.000,107758.000,61846.000
1685718371.518,1990.000,107779.000,61863.000
1685718371.518,1991.000,107746.000,61831.000
1685718371.608,1982.000,107727.000,61827.000
1685718371.608,1995.000,107710.000,61837.000
1685718371.608,1986.000,107697.000,61860.000
1685718371.608,2006.000,107641.000,61819.000
1685718371.608,1987.000,107633.000,61818.000
1685718371.608,2003.000,107594.000,61804.000
1685718371.699,1997.000,107611.000,61804.000
1685718371.699,2002.000,107572.000,61764.000
1685718371.699,2005.000,107567.000,61786.000
1685718371.699,2000.000,107570.000,61784.000
1685718371.699,2013.000,107548.000,61774.000
1685718371.699,2005.000,107565.000,61773.000
1685718371.818,2023.000,107524.000,61812.000
1685718371.818,2013.000,107518.000,61779.000
1685718371.818,2019.000,107533.000,61786.000
1685718371.818,2021.000,107532.000,61799.000
1685718371.818,2016.000,107496.000,61788.000
1685718371.818,2029.000,107519.000,61797.000
1685718371.893,2016.000,107499.000,61783.000
1685718371.893,2032.000,107509.000,61780.000
1685718371.893,2018.000,107542.000,61807.000
1685718371.893,2030.000,107551.000,61798.000
1685718371.893,2023.000,107519.000,61824.000
1685718371.893,2025.000,107561.000,61826.000
1685718371.984,2026.000,107546.000,61827.000
1685718371.984,2020.000,107562.000,61830.000
1685718371.984,2033.000,107561.000,61855.000
1685718371.984,2017.000,107585.000,61848.000
1685718371.984,2033.000,107591.000,61840.000
1685718371.984,2020.000,107597.000,61857.000
1685718372.073,2023.000,107604.000,61875.000
1685718372.073,2022.000,107612.000,61895.000
1685718372.073,2016.000,107644.000,61875.000
1685718372.073,2029.000,107664.000,61924.000
1685718372.073,2017.000,107719.000,61906.000
1685718372.073,2032.000,107674.000,61923.000
1685718372.178,2021.000,107736.000,61933.000
1685718372.178,2032.000,107697.000,61935.000
1685718372.178,2028.000,107717.000,61945.000
1685718372.178,2024.000,107683.000,61938.000
1685718372.178,2030.000,107640.000,61926.000
1685718372.178,2019.000,107634.000,61924.000
1685718372.268,2033.000,107626.000,61929.000
1685718372.268,2018.000,107599.000,61901.000
1685718372.268,2034.000,107572.000,61916.000
1685718372.268,2021.000,107584.000,61918.000
1685718372.268,2032.000,107514.000,61908.000
1685718372.268,2034.000,107570.000,61895.000
1685718372.358,2023.000,107508.000,61914.000
1685718372.358,2038.000,107468.000,61897.000
1685718372.358,2022.000,107474.000,61909.000
1685718372.358,2042.000,107460.000,61896.000
1685718372.358,2028.000,107458.000,61919.000
1685718372.358,2036.000,107495.000,61940.000
1685718372.448,2037.000,107475.000,61908.000
1685718372.448,2037.000,107461.000,61934.000
1685718372.448,2045.000,107463.000,61932.000
1685718372.448,2031.000,107485.000,61936.000
1685718372.448,2050.000,107496.000,61940.000
1685718372.448,2033.000,107469.000,61948.000
1685718372.541,2050.000,107451.000,61948.000
1685718372.541,2040.000,107485.000,61966.000
1685718372.541,2045.000,107458.000,61956.000
1685718372.541,2053.000,107499.000,61963.000
1685718372.541,2042.000,107491.000,61945.000
1685718372.541,2058.000,107512.000,61961.000
1685718372.658,2042.000,107531.000,61971.000
1685718372.658,2051.000,107542.000,61974.000
1685718372.658,2042.000,107537.000,61974.000
1685718372.658,2053.000,107501.000,61996.000
1685718372.658,2053.000,107570.000,62000.000
1685718372.658,2053.000,107569.000,62016.000
1685718372.733,2061.000,107608.000,62042.000
1685718372.733,2048.000,107636.000,62054.000
1685718372.733,2063.000,107615.000,62085.000
1685718372.733,2054.000,107672.000,62079.000
1685718372.733,2068.000,107693.000,62092.000
1685718372.733,2055.000,107668.000,62087.000
1685718372.823,2061.000,107690.000,62070.000
1685718372.823,2065.000,107633.000,62057.000
1685718372.823,2049.000,107637.000,62024.000
1685718372.823,2065.000,107567.000,62029.000
1685718372.823,2047.000,107583.000,62025.000
1685718372.823,2063.000,107616.000,62035.000
1685718372.928,2045.000,107559.000,62016.000
1685718372.928,2057.000,107517.000,62028.000
1685718372.928,2053.000,107527.000,62023.000
1685718372.928,2045.000,107473.000,62024.000
1685718372.928,2061.000,107471.000,61994.000
1685718372.928,2041.000,107460.000,61992.000
1685718373.018,2057.000,107456.000,61994.000
1685718373.018,2044.000,107439.000,62000.000
1685718373.018,2060.000,107481.000,62007.000
1685718373.018,2048.000,107444.000,62003.000
1685718373.018,2048.000,107438.000,62016.000
1685718373.018,2054.000,107478.000,62015.000
1685718373.108,2045.000,107462.000,62020.000
1685718373.108,2060.000,107446.000,62002.000
1685718373.108,2041.000,107479.000,62025.000
1685718373.108,2059.000,107464.000,62026.000
1685718373.108,2045.000,107478.000,62012.000
1685718373.108,2054.000,107442.000,62023.000
1685718373.198,2054.000,107506.000,62027.000
1685718373.198,2050.000,107548.000,62026.000
1685718373.198,2059.000,107461.000,62041.000
1685718373.198,2046.000,107531.000,62045.000
1685718373.198,2061.000,107456.000,62059.000
1685718373.198,2048.000,107556.000,62059.000
1685718373.303,2066.000,107517.000,62054.000
1685718373.303,2055.000,107582.000,62069.000
1685718373.303,2057.000,107625.000,62074.000
1685718373.303,2063.000,107603.000,62076.000
1685718373.303,2053.000,107638.000,62074.000
1685718373.303,2066.000,107608.000,62068.000
1685718373.393,2048.000,107638.000,62085.000
1685718373.393,2067.000,107648.000,62099.000
1685718373.393,2055.000,107709.000,62112.000
1685718373.393,2057.000,107635.000,62087.000
1685718373.393,2057.000,107640.000,62064.000
1685718373.393,2054.000,107584.000,62077.000
1685718373.483,2064.000,107583.000,62051.000
1685718373.483,2045.000,107556.000,62065.000
1685718373.483,2062.000,107555.000,62054.000
1685718373.483,2048.000,107571.000,62054.000
1685718373.483,2056.000,107542.000,62050.000
1685718373.483,2051.000,107512.000,62027.000
1685718373.574,2049.000,107478.000,62018.000
1685718373.574,2055.000,107467.000,62018.000
1685718373.574,2041.000,107470.000,62012.000
1685718373.574,2057.000,107455.000,62016.000
1685718373.574,2038.000,107434.000,62018.000
1685718373.574,2060.000,107433.000,62034.000
1685718373.678,2049.000,107414.000,62005.000
1685718373.678,2052.000,107410.000,62011.000
1685718373.678,2053.000,107467.000,62007.000
1685718373.678,2046.000,107484.000,62030.000
1685718373.678,2060.000,107481.000,62016.000
1685718373.678,2044.000,107455.000,62008.000
1685718373.768,2058.000,107472.000,61995.000
1685718373.768,2044.000,107454.000,62016.000
1685718373.768,2060.000,107512.000,62014.000
1685718373.768,2052.000,107494.000,62012.000
1685718373.768,2054.000,107524.000,62012.000
1685718373.768,2057.000,107498.000,62012.000
1685718373.859,2048.000,107497.000,62043.000
1685718373.859,2061.000,107516.000,62059.000
1685718373.859,2050.000,107534.000,62036.000
1685718373.859,2066.000,107539.000,62034.000
1685718373.859,2050.000,107582.000,62049.000
1685718373.859,2060.000,107583.000,62082.000
1685718373.948,2062.000,107578.000,62077.000
1685718373.948,2057.000,107613.000,62094.000
1685718373.948,2074.000,107611.000,62066.000
1685718373.948,2057.000,107635.000,62088.000
1685718373.948,2074.000,107624.000,62116.000
1685718373.948,2062.000,107662.000,62092.000
1685718374.053,2069.000,107681.000,62084.000
1685718374.053,2065.000,107632.000,62089.000
1685718374.053,2062.000,107636.000,62093.000
1685718374.053,2068.000,107613.000,62096.000
1685718374.053,2053.000,107595.000,62081.000
1685718374.053,2070.000,107586.000,62069.000
1685718374.143,2051.000,107526.000,62063.000
1685718374.143,2069.000,107555.000,62059.000
1685718374.143,2057.000,107560.000,62052.000
1685718374.143,2055.000,107525.000,62031.000
1685718374.143,2062.000,107483.000,62047.000
1685718374.143,2052.000,107487.000,62034.000
1685718374.233,2064.000,107455.000,62020.000
1685718374.233,2051.000,107492.000,62034.000
1685718374.233,2063.000,107464.000,62035.000
1685718374.233,2053.000,107475.000,62015.000
1685718374.233,2059.000,107466.000,62020.000
1685718374.233,2061.000,107466.000,62023.000
1685718374.322,2052.000,107481.000,62031.000
1685718374.322,2058.000,107487.000,62030.000
1685718374.322,2048.000,107511.000,62025.000
1685718374.322,2060.000,107496.000,62037.000
1685718374.322,2046.000,107447.000,62038.000
1685718374.322,2062.000,107490.000,62019.000
1685718374.429,2053.000,107546.000,62042.000
1685718374.429,2054.000,107499.000,62045.000
1685718374.429,2057.000,107477.000,62038.000
1685718374.429,2048.000,107570.000,62049.000
1685718374.429,2064.000,107566.000,62056.000
1685718374.429,2053.000,107518.000,62061.000
1685718374.518,2064.000,107568.000,62057.000
1685718374.518,2054.000,107588.000,62051.000
1685718374.518,2059.000,107582.000,62051.000
1685718374.518,2063.000,107590.000,62088.000
1685718374.518,2061.000,107618.000,62082.000
1685718374.518,2069.000,107604.000,62074.000
1685718374.608,2062.000,107673.000,62083.000
1685718374.608,2075.000,107652.000,62080.000
1685718374.608,2065.000,107668.000,62104.000
1685718374.608,2075.000,107680.000,62104.000
1685718374.608,2067.000,107677.000,62085.000
1685718374.608,2069.000,107633.000,62072.000
1685718374.699,2071.000,107636.000,62091.000
1685718374.699,2059.000,107636.000,62076.000
1685718374.699,2074.000,107613.000,62065.000
1685718374.699,2059.000,107625.000,62069.000
1685718374.699,2073.000,107630.000,62043.000
1685718374.699,2058.000,107626.000,62057.000
1685718374.803,2065.000,107618.000,62031.000
1685718374.803,2063.000,107539.000,62051.000
1685718374.803,2063.000,107560.000,62025.000
1685718374.803,2074.000,107570.000,62049.000
1685718374.803,2061.000,107554.000,61995.000
1685718374.803,2077.000,107512.000,62029.000
1685718374.893,2060.000,107596.000,62012.000
1685718374.893,2072.000,107570.000,62015.000
1685718374.893,2063.000,107603.000,62005.000
1685718374.893,2064.000,107567.000,62019.000
1685718374.893,2072.000,107596.000,62012.000
1685718374.893,2057.000,107600.000,62032.000
1685718374.984,2075.000,107609.000,62013.000
1685718374.984,2062.000,107598.000,62023.000
1685718374.984,2075.000,107621.000,62010.000
1685718374.984,2059.000,107613.000,62015.000
1685718374.984,2067.000,107644.000,62026.000
1685718374.984,2070.000,107638.000,62054.000
1685718375.073,2064.000,107639.000,62035.000
1685718375.073,2074.000,107666.000,62043.000
1685718375.073,2063.000,107647.000,62050.000
1685718375.073,2079.000,107646.000,62041.000
1685718375.073,2066.000,107679.000,62048.000
1685718375.073,2073.000,107695.000,62048.000
1685718375.178,2073.000,107718.000,62062.000
1685718375.178,2070.000,107740.000,62085.000
1685718375.178,2080.000,107771.000,62082.000
1685718375.178,2068.000,107771.000,62079.000
1685718375.178,2085.000,107778.000,62101.000
1685718375.178,2074.000,107761.000,62088.000
1685718375.269,2084.000,107789.000,62116.000
1685718375.269,2076.000,107805.000,62095.000
1685718375.269,2080.000,107769.000,62096.000
1685718375.269,2085.000,107797.000,62069.000
1685718375.269,2073.000,107780.000,62066.000
1685718375.269,2087.000,107750.000,62087.000
1685718375.388,2071.000,107761.000,62065.000
1685718375.388,2089.000,107752.000,62067.000
1685718375.388,2071.000,107731.000,62067.000
1685718375.388,2081.000,107704.000,62052.000
1685718375.388,2078.000,107663.000,62058.000
1685718375.388,2079.000,107692.000,62059.000
1685718375.448,2088.000,107673.000,62052.000
1685718375.448,2074.000,107665.000,62062.000
1685718375.448,2090.000,107671.000,62046.000
1685718375.448,2068.000,107644.000,62032.000
1685718375.448,2091.000,107679.000,62067.000
1685718375.448,2080.000,107694.000,62052.000
1685718375.553,2082.000,107679.000,62055.000
1685718375.553,2085.000,107676.000,62064.000
1685718375.553,2076.000,107669.000,62053.000
1685718375.553,2089.000,107664.000,62051.000
1685718375.553,2076.000,107694.000,62050.000
1685718375.553,2094.000,107660.000,62077.000
1685718375.643,2078.000,107733.000,62086.000
1685718375.643,2086.000,107718.000,62075.000
1685718375.643,2088.000,107718.000,62066.000
1685718375.643,2081.000,107720.000,62082.000
1685718375.643,2092.000,107753.000,62071.000
1685718375.643,2077.000,107760.000,62078.000
1685718375.733,2096.000,107760.000,62105.000
1685718375.733,2081.000,107758.000,62073.000
1685718375.733,2095.000,107807.000,62076.000
1685718375.733,2086.000,107773.000,62105.000
1685718375.733,2088.000,107814.000,62099.000
1685718375.733,2097.000,107798.000,62090.000
1685718375.823,2085.000,107852.000,62104.000
1685718375.823,2101.000,107826.000,62115.000
1685718375.823,2086.000,107849.000,62123.000
1685718375.823,2106.000,107911.000,62112.000
1685718375.823,2091.000,107910.000,62123.000
1685718375.823,2102.000,107920.000,62111.000
1685718375.928,2102.000,107922.000,62140.000
1685718375.928,2096.000,107906.000,62117.000
1685718375.928,2105.000,107917.000,62106.000
1685718375.928,2087.000,107875.000,62091.000
1685718375.928,2101.000,107836.000,62083.000
1685718375.928,2084.000,107854.000,62101.000
1685718376.018,2099.000,107832.000,62092.000
1685718376.018,2093.000,107783.000,62069.000
1685718376.018,2093.000,107790.000,62079.000
1685718376.018,2097.000,107758.000,62073.000
1685718376.018,2084.000,107739.000,62058.000
1685718376.018,2100.000,107757.000,62068.000
1685718376.108,2083.000,107692.000,62037.000
1685718376.108,2099.000,107755.000,62069.000
1685718376.108,2090.000,107700.000,62061.000
1685718376.108,2087.000,107680.000,62054.000
1685718376.108,2088.000,107734.000,62056.000
1685718376.108,2079.000,107726.000,62056.000
1685718376.198,2089.000,107740.000,62043.000
1685718376.198,2076.000,107714.000,62046.000
1685718376.198,2089.000,107687.000,62064.000
1685718376.198,2077.000,107708.000,62051.000
1685718376.198,2087.000,107712.000,62070.000
1685718376.198,2078.000,107725.000,62057.000
1685718376.317,2081.000,107744.000,62075.000
1685718376.317,2084.000,107715.000,62066.000
1685718376.317,2070.000,107724.000,62065.000
1685718376.317,2087.000,107723.000,62053.000
1685718376.317,2071.000,107735.000,62090.000
1685718376.317,2079.000,107747.000,62093.000
1685718376.393,2070.000,107769.000,62080.000
1685718376.393,2072.000,107770.000,62095.000
1685718376.393,2072.000,107774.000,62067.000
1685718376.393,2062.000,107770.000,62063.000
1685718376.393,2071.000,107774.000,62078.000
1685718376.393,2057.000,107779.000,62080.000
1685718376.483,2068.000,107807.000,62093.000
1685718376.483,2049.000,107824.000,62082.000
1685718376.483,2060.000,107824.000,62113.000
1685718376.483,2059.000,107826.000,62093.000
1685718376.483,2055.000,107870.000,62112.000
1685718376.483,2062.000,107870.000,62130.000
1685718376.573,2051.000,107859.000,62118.000
1685718376.573,2059.000,107911.000,62117.000
1685718376.573,2045.000,107919.000,62110.000
1685718376.573,2055.000,107897.000,62122.000
1685718376.573,2042.000,107839.000,62112.000
1685718376.573,2039.000,107807.000,62089.000
1685718376.678,2040.000,107765.000,62064.000
1685718376.678,2029.000,107756.000,62098.000
1685718376.678,2038.000,107768.000,62086.000
1685718376.678,2020.000,107771.000,62085.000
1685718376.678,2033.000,107726.000,62087.000
1685718376.678,2018.000,107711.000,62045.000
1685718376.768,2021.000,107642.000,62031.000
1685718376.768,2018.000,107640.000,62046.000
1685718376.768,2012.000,107632.000,62062.000
1685718376.768,2015.000,107583.000,62057.000
1685718376.768,2003.000,107576.000,62028.000
1685718376.768,2015.000,107581.000,62047.000
1685718376.858,1994.000,107622.000,62032.000
1685718376.858,2007.000,107617.000,62036.000
1685718376.858,1996.000,107577.000,62032.000
1685718376.858,1998.000,107572.000,62026.000
1685718376.858,1998.000,107529.000,62035.000
1685718376.858,1986.000,107584.000,62031.000
1685718376.948,1993.000,107543.000,62033.000
1685718376.948,1976.000,107504.000,62030.000
1685718376.948,1985.000,107539.000,62035.000
1685718376.948,1971.000,107546.000,62031.000
1685718376.948,1973.000,107546.000,62038.000
1685718376.948,1969.000,107557.000,62018.000
1685718377.053,1956.000,107587.000,62032.000
1685718377.053,1970.000,107552.000,62038.000
1685718377.053,1954.000,107551.000,62039.000
1685718377.053,1967.000,107598.000,62032.000
1685718377.053,1949.000,107579.000,62046.000
1685718377.053,1958.000,107606.000,62053.000
1685718377.143,1953.000,107606.000,62034.000
1685718377.143,1952.000,107611.000,62035.000
1685718377.143,1957.000,107634.000,62061.000
1685718377.143,1946.000,107657.000,62055.000
1685718377.143,1961.000,107668.000,62065.000
1685718377.143,1948.000,107648.000,62073.000
1685718377.232,1958.000,107626.000,62084.000
1685718377.232,1949.000,107684.000,62084.000
1685718377.232,1952.000,107659.000,62093.000
1685718377.232,1941.000,107643.000,62079.000
1685718377.232,1922.000,107658.000,62056.000
1685718377.232,1916.000,107612.000,62037.000
1685718377.323,1878.000,107617.000,62029.000
1685718377.323,1870.000,107588.000,61975.000
1685718377.323,1839.000,107554.000,61988.000
1685718377.323,1826.000,107526.000,61986.000
1685718377.323,1807.000,107456.000,61965.000
1685718377.323,1790.000,107511.000,61974.000
1685718377.428,1776.000,107502.000,61942.000
1685718377.428,1751.000,107475.000,61952.000
1685718377.428,1748.000,107419.000,61946.000
1685718377.428,1721.000,107378.000,61941.000
1685718377.428,1719.000,107419.000,61941.000
1685718377.428,1698.000,107392.000,61919.000
1685718377.518,1695.000,107389.000,61949.000
1685718377.518,1686.000,107390.000,61923.000
1685718377.518,1670.000,107368.000,61904.000
1685718377.518,1670.000,107383.000,61907.000
1685718377.518,1649.000,107403.000,61861.000
1685718377.518,1650.000,107394.000,61888.000
1685718377.608,1633.000,107380.000,61908.000
1685718377.608,1634.000,107403.000,61886.000
1685718377.608,1627.000,107397.000,61909.000
1685718377.608,1620.000,107421.000,61915.000
1685718377.608,1624.000,107431.000,61940.000
1685718377.608,1607.000,107466.000,61917.000
1685718377.699,1618.000,107460.000,61937.000
1685718377.699,1598.000,107457.000,61922.000
1685718377.699,1608.000,107500.000,61954.000
1685718377.699,1595.000,107500.000,61959.000
1685718377.699,1598.000,107477.000,61955.000
1685718377.699,1601.000,107487.000,61964.000
1685718377.803,1593.000,107516.000,61948.000
1685718377.803,1607.000,107536.000,61950.000
1685718377.803,1591.000,107537.000,61990.000
1685718377.803,1605.000,107534.000,61976.000
1685718377.803,1591.000,107581.000,61984.000
1685718377.803,1599.000,107569.000,62000.000
1685718377.893,1600.000,107575.000,61998.000
1685718377.893,1598.000,107624.000,61986.000
1685718377.893,1604.000,107633.000,62007.000
1685718377.893,1589.000,107639.000,62010.000
1685718377.893,1603.000,107643.000,62010.000
1685718377.893,1591.000,107637.000,62004.000
1685718377.984,1601.000,107593.000,61998.000
1685718377.984,1591.000,107564.000,62003.000
1685718377.984,1591.000,107549.000,61954.000
1685718377.984,1594.000,107546.000,61967.000
1685718377.984,1586.000,107511.000,61964.000
1685718377.984,1597.000,107473.000,61953.000
1685718378.073,1584.000,107456.000,61957.000
1685718378.073,1594.000,107433.000,61953.000
1685718378.073,1580.000,107405.000,61937.000
1685718378.073,1590.000,107377.000,61932.000
1685718378.073,1594.000,107374.000,61937.000
1685718378.073,1585.000,107351.000,61941.000
1685718378.177,1595.000,107375.000,61936.000
1685718378.177,1584.000,107377.000,61930.000
1685718378.177,1599.000,107382.000,61948.000
1685718378.177,1585.000,107364.000,61956.000
1685718378.177,1597.000,107346.000,61956.000
1685718378.177,1592.000,107411.000,61960.000
1685718378.269,1596.000,107382.000,61955.000
1685718378.269,1600.000,107345.000,61925.000
1685718378.269,1587.000,107386.000,61937.000
1685718378.269,1602.000,107381.000,61954.000
1685718378.269,1588.000,107365.000,61984.000
1685718378.269,1604.000,107410.000,61976.000
1685718378.358,1595.000,107439.000,61967.000
1685718378.358,1602.000,107434.000,61969.000
1685718378.358,1603.000,107378.000,61981.000
1685718378.358,1597.000,107423.000,62004.000
1685718378.358,1611.000,107466.000,62017.000
1685718378.358,1596.000,107472.000,62007.000
1685718378.447,1612.000,107459.000,62023.000
1685718378.447,1602.000,107544.000,62023.000
1685718378.447,1613.000,107505.000,62041.000
1685718378.447,1610.000,107527.000,62016.000
1685718378.447,1612.000,107494.000,62038.000
1685718378.447,1618.000,107523.000,62050.000
1685718378.554,1610.000,107560.000,62055.000
1685718378.554,1626.000,107583.000,62052.000
1685718378.554,1611.000,107587.000,62092.000
1685718378.554,1625.000,107582.000,62082.000
1685718378.554,1611.000,107588.000,62076.000
1685718378.554,1611.000,107515.000,62050.000
1685718378.658,1605.000,107516.000,62069.000
1685718378.658,1589.000,107512.000,62045.000
1685718378.658,1592.000,107477.000,62035.000
1685718378.658,1580.000,107485.000,62027.000
1685718378.658,1586.000,107459.000,62007.000
1685718378.658,1575.000,107432.000,61998.000
1685718378.732,1582.000,107387.000,61981.000
1685718378.732,1577.000,107422.000,61995.000
1685718378.732,1574.000,107383.000,61980.000
1685718378.732,1584.000,107397.000,61971.000
1685718378.732,1578.000,107387.000,61980.000
1685718378.732,1591.000,107426.000,61987.000
1685718378.837,1582.000,107401.000,61991.000
1685718378.837,1597.000,107406.000,62001.000
1685718378.837,1588.000,107442.000,61984.000
1685718378.837,1592.000,107453.000,61996.000
1685718378.837,1598.000,107447.000,61992.000
1685718378.837,1588.000,107439.000,61993.000
1685718378.928,1602.000,107442.000,62011.000
1685718378.928,1587.000,107429.000,61996.000
1685718378.928,1599.000,107438.000,62019.000
1685718378.928,1587.000,107471.000,62017.000
1685718378.928,1593.000,107478.000,62026.000
1685718378.928,1593.000,107488.000,62012.000
1685718379.019,1588.000,107461.000,62028.000
1685718379.019,1596.000,107464.000,62037.000
1685718379.019,1582.000,107478.000,62034.000
1685718379.019,1599.000,107528.000,62038.000
1685718379.019,1585.000,107526.000,62066.000
1685718379.019,1598.000,107558.000,62046.000
1685718379.108,1591.000,107530.000,62077.000
1685718379.108,1597.000,107589.000,62067.000
1685718379.108,1599.000,107607.000,62073.000
1685718379.108,1596.000,107613.000,62073.000
1685718379.108,1610.000,107548.000,62085.000
1685718379.108,1600.000,107654.000,62111.000
1685718379.197,1615.000,107634.000,62075.000
1685718379.197,1608.000,107675.000,62093.000
1685718379.197,1615.000,107591.000,62086.000
1685718379.197,1614.000,107622.000,62087.000
1685718379.197,1612.000,107587.000,62063.000
1685718379.197,1615.000,107564.000,62051.000
1685718379.303,1605.000,107561.000,62049.000
1685718379.303,1613.000,107530.000,62051.000
1685718379.303,1601.000,107536.000,62030.000
1685718379.303,1607.000,107500.000,62026.000
1685718379.303,1602.000,107481.000,62026.000
1685718379.303,1601.000,107469.000,62011.000
