timestamps,PPG1,PPG2,PPG3
1688639600.163,621.000,103668.000,43714.000
1688639600.163,622.000,103708.000,43726.000
1688639600.163,621.000,103741.000,43718.000
1688639600.163,621.000,103720.000,43745.000
1688639600.163,619.000,103751.000,43730.000
1688639600.163,620.000,103771.000,43762.000
1688639600.268,622.000,103781.000,43758.000
1688639600.268,622.000,103802.000,43782.000
1688639600.268,622.000,103793.000,43784.000
1688639600.268,623.000,103849.000,43774.000
1688639600.268,623.000,103839.000,43789.000
1688639600.268,623.000,103860.000,43801.000
1688639600.343,622.000,103901.000,43805.000
1688639600.343,624.000,103876.000,43817.000
1688639600.343,624.000,103918.000,43826.000
1688639600.343,622.000,104000.000,43830.000
1688639600.343,624.000,103950.000,43824.000
1688639600.343,624.000,104021.000,43844.000
1688639600.432,624.000,103998.000,43823.000
1688639600.432,623.000,104011.000,43858.000
1688639600.432,622.000,103964.000,43845.000
1688639600.432,623.000,103917.000,43811.000
1688639600.432,622.000,103957.000,43812.000
1688639600.432,623.000,103883.000,43787.000
1688639600.522,623.000,103824.000,43781.000
1688639600.522,620.000,103839.000,43763.000
1688639600.522,623.000,103811.000,43788.000
1688639600.522,622.000,103758.000,43764.000
1688639600.522,623.000,103765.000,43770.000
1688639600.522,623.000,103754.000,43760.000
1688639600.628,623.000,103717.000,43779.000
1688639600.628,625.000,103748.000,43749.000
1688639600.628,623.000,103760.000,43752.000
1688639600.628,624.000,103738.000,43777.000
1688639600.628,624.000,103737.000,43756.000
1688639600.628,623.000,103730.000,43760.000
1688639600.717,626.000,103740.000,43774.000
1688639600.717,625.000,103747.000,43772.000
1688639600.717,627.000,103748.000,43791.000
1688639600.717,624.000,103745.000,43771.000
1688639600.717,626.000,103754.000,43765.000
1688639600.717,625.000,103708.000,43787.000
1688639600.807,625.000,103729.000,43780.000
1688639600.807,627.000,103731.000,43780.000
1688639600.807,626.000,103749.000,43792.000
1688639600.807,630.000,103818.000,43803.000
1688639600.807,628.000,103860.000,43807.000
1688639600.807,630.000,103821.000,43823.000
1688639600.898,630.000,103836.000,43828.000
1688639600.898,629.000,103860.000,43818.000
1688639600.898,632.000,103888.000,43833.000
1688639600.898,631.000,103944.000,43845.000
1688639600.898,633.000,103927.000,43862.000
1688639600.898,634.000,104007.000,43871.000
1688639601.003,633.000,104011.000,43881.000
1688639601.003,634.000,103954.000,43855.000
1688639601.003,632.000,104023.000,43872.000
1688639601.003,633.000,104044.000,43896.000
1688639601.003,635.000,104144.000,43919.000
1688639601.003,636.000,104128.000,43925.000
1688639601.092,634.000,104131.000,43945.000
1688639601.092,637.000,104156.000,43929.000
1688639601.092,635.000,104171.000,43946.000
1688639601.092,636.000,104196.000,43966.000
1688639601.092,636.000,104241.000,43974.000
1688639601.092,636.000,104241.000,43958.000
1688639601.182,637.000,104274.000,43959.000
1688639601.182,636.000,104297.000,43979.000
1688639601.182,636.000,104268.000,43965.000
1688639601.182,634.000,104244.000,43949.000
1688639601.182,633.000,104177.000,43934.000
1688639601.182,634.000,104190.000,43951.000
1688639601.272,633.000,104161.000,43918.000
1688639601.272,634.000,104074.000,43936.000
1688639601.272,635.000,104088.000,43924.000
1688639601.272,634.000,104083.000,43919.000
1688639601.272,634.000,104002.000,43896.000
1688639601.272,635.000,104020.000,43901.000
1688639601.377,633.000,103988.000,43888.000
1688639601.377,636.000,104055.000,43908.000
1688639601.377,634.000,103984.000,43906.000
1688639601.377,635.000,103972.000,43900.000
1688639601.377,634.000,104051.000,43910.000
1688639601.377,636.000,104023.000,43883.000
1688639601.467,633.000,104016.000,43885.000
1688639601.467,634.000,103988.000,43890.000
1688639601.467,633.000,103980.000,43881.000
1688639601.467,633.000,103988.000,43900.000
1688639601.467,634.000,103984.000,43890.000
1688639601.467,632.000,103973.000,43904.000
1688639601.557,635.000,103981.000,43877.000
1688639601.557,634.000,104002.000,43865.000
1688639601.557,633.000,103953.000,43882.000
1688639601.557,634.000,103962.000,43877.000
1688639601.557,634.000,104000.000,43902.000
1688639601.557,635.000,104014.000,43885.000
1688639601.649,634.000,104030.000,43903.000
1688639601.649,634.000,104049.000,43918.000
1688639601.649,635.000,104079.000,43903.000
1688639601.649,634.000,104064.000,43912.000
1688639601.649,634.000,104089.000,43896.000
1688639601.649,634.000,104099.000,43935.000
1688639601.752,636.000,104088.000,43918.000
1688639601.752,635.000,104133.000,43918.000
1688639601.752,634.000,104170.000,43910.000
1688639601.752,634.000,104129.000,43939.000
1688639601.752,635.000,104118.000,43905.000
1688639601.752,635.000,104189.000,43941.000
1688639601.842,635.000,104259.000,43954.000
1688639601.842,634.000,104248.000,43960.000
1688639601.842,634.000,104217.000,43967.000
1688639601.842,636.000,104280.000,43941.000
1688639601.842,635.000,104281.000,43964.000
1688639601.842,635.000,104283.000,43952.000
1688639601.933,636.000,104260.000,43957.000
1688639601.933,632.000,104245.000,43926.000
1688639601.933,634.000,104229.000,43926.000
1688639601.933,634.000,104126.000,43911.000
1688639601.933,633.000,104113.000,43889.000
1688639601.933,633.000,104092.000,43915.000
1688639602.037,635.000,104082.000,43922.000
1688639602.037,633.000,104062.000,43896.000
1688639602.037,633.000,104059.000,43907.000
1688639602.037,634.000,104098.000,43893.000
1688639602.037,634.000,104073.000,43885.000
1688639602.037,632.000,104013.000,43875.000
1688639602.127,633.000,104054.000,43909.000
1688639602.127,635.000,104113.000,43901.000
1688639602.127,634.000,104080.000,43902.000
1688639602.127,634.000,104134.000,43922.000
1688639602.127,635.000,104099.000,43910.000
1688639602.127,633.000,104107.000,43908.000
1688639602.217,632.000,104099.000,43917.000
1688639602.217,634.000,104116.000,43909.000
1688639602.217,632.000,104122.000,43916.000
1688639602.217,633.000,104129.000,43926.000
1688639602.217,632.000,104136.000,43910.000
1688639602.217,634.000,104113.000,43922.000
1688639602.308,632.000,104137.000,43906.000
1688639602.308,632.000,104196.000,43920.000
1688639602.308,633.000,104142.000,43925.000
1688639602.308,632.000,104150.000,43922.000
1688639602.308,633.000,104208.000,43943.000
1688639602.308,633.000,104285.000,43938.000
1688639602.397,633.000,104266.000,43961.000
1688639602.397,633.000,104265.000,43949.000
1688639602.397,632.000,104275.000,43969.000
1688639602.397,632.000,104301.000,43959.000
1688639602.397,632.000,104330.000,43978.000
1688639602.397,633.000,104316.000,43987.000
1688639602.503,633.000,104390.000,43985.000
1688639602.503,633.000,104404.000,43986.000
1688639602.503,631.000,104395.000,43982.000
1688639602.503,631.000,104416.000,43990.000
1688639602.503,632.000,104435.000,44013.000
1688639602.503,630.000,104473.000,44013.000
1688639602.592,631.000,104490.000,44000.000
1688639602.592,631.000,104474.000,44000.000
1688639602.592,631.000,104529.000,44022.000
1688639602.592,631.000,104513.000,44020.000
1688639602.592,628.000,104528.000,44026.000
1688639602.592,630.000,104455.000,43985.000
1688639602.682,629.000,104443.000,43988.000
1688639602.682,627.000,104399.000,43979.000
1688639602.682,631.000,104349.000,43964.000
1688639602.682,629.000,104281.000,43932.000
1688639602.682,628.000,104279.000,43921.000
1688639602.682,627.000,104209.000,43891.000
1688639602.773,628.000,104204.000,43911.000
1688639602.773,628.000,104182.000,43893.000
1688639602.773,627.000,104175.000,43893.000
1688639602.773,627.000,104128.000,43878.000
1688639602.773,627.000,104128.000,43853.000
1688639602.773,626.000,104114.000,43883.000
1688639602.877,627.000,104146.000,43879.000
1688639602.877,627.000,104120.000,43867.000
1688639602.877,625.000,104140.000,43852.000
1688639602.877,625.000,104129.000,43867.000
1688639602.877,627.000,104120.000,43874.000
1688639602.877,624.000,104086.000,43861.000
1688639602.967,626.000,104117.000,43848.000
1688639602.967,625.000,104060.000,43833.000
1688639602.967,625.000,104050.000,43854.000
1688639602.967,626.000,104083.000,43840.000
1688639602.967,623.000,104089.000,43836.000
1688639602.967,627.000,104128.000,43851.000
1688639603.058,623.000,104143.000,43853.000
1688639603.058,627.000,104147.000,43857.000
1688639603.058,627.000,104109.000,43872.000
1688639603.058,627.000,104133.000,43868.000
1688639603.058,626.000,104139.000,43859.000
1688639603.058,626.000,104193.000,43868.000
1688639603.147,628.000,104183.000,43890.000
1688639603.147,628.000,104227.000,43902.000
1688639603.147,627.000,104275.000,43905.000
1688639603.147,628.000,104231.000,43897.000
1688639603.147,629.000,104308.000,43911.000
1688639603.147,628.000,104293.000,43895.000
1688639603.252,628.000,104319.000,43904.000
1688639603.252,626.000,104338.000,43897.000
1688639603.252,627.000,104402.000,43923.000
1688639603.252,627.000,104351.000,43923.000
1688639603.252,628.000,104396.000,43932.000
1688639603.252,627.000,104366.000,43910.000
1688639603.343,628.000,104489.000,43941.000
1688639603.343,626.000,104453.000,43935.000
1688639603.343,628.000,104502.000,43939.000
1688639603.343,627.000,104501.000,43925.000
1688639603.343,625.000,104493.000,43934.000
1688639603.343,624.000,104460.000,43919.000
1688639603.432,622.000,104489.000,43929.000
1688639603.432,622.000,104530.000,43968.000
1688639603.432,620.000,104581.000,44013.000
1688639603.432,614.000,104703.000,44070.000
1688639603.432,616.000,104798.000,44105.000
1688639603.432,614.000,104886.000,44185.000
1688639603.522,615.000,105037.000,44218.000
1688639603.522,616.000,105102.000,44251.000
1688639603.522,617.000,105225.000,44276.000
1688639603.522,618.000,105292.000,44314.000
1688639603.522,618.000,105353.000,44346.000
1688639603.522,618.000,105473.000,44349.000
1688639603.628,621.000,105538.000,44386.000
1688639603.628,622.000,105584.000,44411.000
1688639603.628,623.000,105614.000,44416.000
1688639603.628,626.000,105629.000,44445.000
1688639603.628,627.000,105658.000,44435.000
1688639603.628,627.000,105707.000,44471.000
1688639603.717,626.000,105770.000,44475.000
1688639603.717,629.000,105788.000,44496.000
1688639603.717,631.000,105808.000,44508.000
1688639603.717,630.000,105817.000,44510.000
1688639603.717,633.000,105825.000,44526.000
1688639603.717,635.000,105809.000,44522.000
1688639603.807,635.000,105862.000,44530.000
1688639603.807,637.000,105846.000,44540.000
1688639603.807,637.000,105875.000,44539.000
1688639603.807,637.000,105878.000,44535.000
1688639603.807,640.000,105899.000,44549.000
1688639603.807,640.000,105894.000,44581.000
1688639603.913,641.000,105944.000,44586.000
1688639603.913,641.000,105962.000,44570.000
1688639603.913,641.000,106001.000,44582.000
1688639603.913,641.000,106015.000,44579.000
1688639603.913,642.000,106014.000,44612.000
1688639603.913,642.000,106064.000,44607.000
1688639604.002,642.000,106057.000,44601.000
1688639604.002,645.000,106093.000,44630.000
1688639604.002,643.000,106106.000,44621.000
1688639604.002,644.000,106118.000,44618.000
1688639604.002,644.000,106185.000,44662.000
1688639604.002,647.000,106194.000,44648.000
1688639604.092,647.000,106242.000,44673.000
1688639604.092,647.000,106212.000,44678.000
1688639604.092,650.000,106305.000,44680.000
1688639604.092,651.000,106261.000,44684.000
1688639604.092,652.000,106306.000,44668.000
1688639604.092,650.000,106240.000,44656.000
1688639604.182,650.000,106265.000,44673.000
1688639604.182,651.000,106249.000,44642.000
1688639604.182,651.000,106237.000,44661.000
1688639604.182,653.000,106206.000,44630.000
1688639604.182,650.000,106206.000,44633.000
1688639604.182,652.000,106210.000,44640.000
1688639604.272,653.000,106172.000,44628.000
1688639604.272,651.000,106142.000,44608.000
1688639604.272,652.000,106175.000,44624.000
1688639604.272,653.000,106148.000,44602.000
1688639604.272,654.000,106148.000,44620.000
1688639604.272,655.000,106156.000,44625.000
1688639604.377,655.000,106162.000,44621.000
1688639604.377,655.000,106216.000,44615.000
1688639604.377,656.000,106174.000,44606.000
1688639604.377,655.000,106165.000,44612.000
1688639604.377,654.000,106228.000,44606.000
1688639604.377,657.000,106231.000,44628.000
1688639604.467,656.000,106197.000,44607.000
1688639604.467,657.000,106217.000,44636.000
1688639604.467,659.000,106203.000,44621.000
1688639604.467,658.000,106209.000,44611.000
1688639604.467,659.000,106236.000,44613.000
1688639604.467,660.000,106229.000,44620.000
1688639604.558,661.000,106262.000,44588.000
1688639604.558,661.000,106271.000,44603.000
1688639604.558,658.000,106291.000,44602.000
1688639604.558,661.000,106297.000,44598.000
1688639604.558,661.000,106323.000,44595.000
1688639604.558,661.000,106280.000,44617.000
1688639604.648,661.000,106313.000,44613.000
1688639604.648,661.000,106350.000,44619.000
1688639604.648,661.000,106362.000,44631.000
1688639604.648,661.000,106394.000,44639.000
1688639604.648,662.000,106397.000,44643.000
1688639604.648,663.000,106414.000,44644.000
1688639604.752,660.000,106471.000,44632.000
1688639604.752,661.000,106471.000,44645.000
1688639604.752,662.000,106542.000,44655.000
1688639604.752,661.000,106496.000,44674.000
1688639604.752,662.000,106516.000,44673.000
1688639604.752,663.000,106568.000,44674.000
1688639604.842,663.000,106544.000,44654.000
1688639604.842,663.000,106529.000,44655.000
1688639604.842,662.000,106594.000,44665.000
1688639604.842,663.000,106589.000,44653.000
1688639604.842,664.000,106556.000,44659.000
1688639604.842,663.000,106511.000,44660.000
1688639604.932,664.000,106526.000,44657.000
1688639604.932,665.000,106523.000,44636.000
1688639604.932,665.000,106561.000,44648.000
1688639604.932,667.000,106527.000,44661.000
1688639604.932,664.000,106536.000,44646.000
1688639604.932,664.000,106538.000,44654.000
1688639605.022,664.000,106587.000,44650.000
1688639605.022,664.000,106588.000,44652.000
1688639605.022,664.000,106606.000,44647.000
1688639605.022,665.000,106579.000,44669.000
1688639605.022,665.000,106630.000,44676.000
1688639605.022,665.000,106601.000,44669.000
1688639605.127,666.000,106613.000,44653.000
1688639605.127,662.000,106629.000,44659.000
1688639605.127,665.000,106608.000,44666.000
1688639605.127,663.000,106616.000,44662.000
1688639605.127,663.000,106622.000,44669.000
1688639605.127,665.000,106644.000,44665.000
1688639605.217,663.000,106661.000,44672.000
1688639605.217,663.000,106709.000,44661.000
1688639605.217,663.000,106706.000,44667.000
1688639605.217,665.000,106713.000,44649.000
1688639605.217,664.000,106760.000,44668.000
1688639605.217,664.000,106750.000,44682.000
1688639605.308,666.000,106766.000,44688.000
1688639605.308,666.000,106763.000,44676.000
1688639605.308,665.000,106841.000,44681.000
1688639605.308,665.000,106810.000,44694.000
1688639605.308,666.000,106794.000,44698.000
1688639605.308,665.000,106872.000,44707.000
1688639605.397,664.000,106884.000,44687.000
1688639605.397,664.000,106862.000,44700.000
1688639605.397,666.000,106883.000,44707.000
1688639605.397,666.000,106864.000,44705.000
1688639605.397,667.000,106908.000,44719.000
1688639605.397,664.000,106974.000,44756.000
1688639605.502,666.000,106994.000,44713.000
1688639605.502,665.000,106993.000,44715.000
1688639605.502,665.000,106990.000,44732.000
1688639605.502,666.000,106955.000,44712.000
1688639605.502,665.000,106931.000,44711.000
1688639605.502,664.000,106897.000,44675.000
1688639605.592,666.000,106863.000,44674.000
1688639605.592,664.000,106861.000,44684.000
1688639605.592,665.000,106813.000,44671.000
1688639605.592,665.000,106759.000,44632.000
1688639605.592,666.000,106774.000,44655.000
1688639605.592,667.000,106725.000,44625.000
1688639605.682,671.000,106739.000,44630.000
1688639605.682,670.000,106725.000,44623.000
1688639605.682,669.000,106712.000,44623.000
1688639605.682,669.000,106731.000,44606.000
1688639605.682,669.000,106685.000,44602.000
1688639605.682,671.000,106720.000,44607.000
1688639605.773,669.000,106649.000,44595.000
1688639605.773,671.000,106706.000,44579.000
1688639605.773,670.000,106648.000,44575.000
1688639605.773,671.000,106596.000,44587.000
1688639605.773,662.000,106578.000,44587.000
1688639605.773,663.000,106548.000,44560.000
1688639605.878,664.000,106592.000,44567.000
1688639605.878,661.000,106569.000,44556.000
1688639605.878,663.000,106633.000,44558.000
1688639605.878,663.000,106579.000,44550.000
1688639605.878,664.000,106573.000,44534.000
1688639605.878,661.000,106542.000,44539.000
1688639605.967,663.000,106545.000,44529.000
1688639605.967,664.000,106552.000,44544.000
1688639605.967,663.000,106593.000,44529.000
1688639605.967,664.000,106578.000,44519.000
1688639605.967,663.000,106634.000,44532.000
1688639605.967,661.000,106568.000,44514.000
1688639606.058,661.000,106537.000,44534.000
1688639606.058,663.000,106587.000,44502.000
1688639606.058,661.000,106533.000,44526.000
1688639606.058,660.000,106523.000,44498.000
1688639606.058,662.000,106540.000,44503.000
1688639606.058,660.000,106573.000,44506.000
1688639606.163,660.000,106534.000,44501.000
1688639606.163,658.000,106549.000,44472.000
1688639606.163,660.000,106542.000,44496.000
1688639606.163,660.000,106505.000,44470.000
1688639606.163,659.000,106538.000,44473.000
1688639606.163,658.000,106527.000,44452.000
1688639606.252,658.000,106491.000,44460.000
1688639606.252,658.000,106448.000,44447.000
1688639606.252,658.000,106411.000,44421.000
1688639606.252,657.000,106307.000,44378.000
1688639606.252,656.000,106283.000,44348.000
1688639606.252,656.000,106206.000,44344.000
1688639606.343,656.000,106157.000,44314.000
1688639606.343,655.000,106133.000,44284.000
1688639606.343,655.000,106076.000,44282.000
1688639606.343,654.000,106007.000,44266.000
1688639606.343,654.000,105971.000,44240.000
1688639606.343,654.000,105939.000,44246.000
1688639606.432,654.000,105896.000,44229.000
1688639606.432,655.000,105838.000,44207.000
1688639606.432,653.000,105849.000,44206.000
1688639606.432,654.000,105873.000,44175.000
1688639606.432,655.000,105841.000,44197.000
1688639606.432,653.000,105783.000,44182.000
1688639606.522,654.000,105770.000,44174.000
1688639606.522,652.000,105744.000,44161.000
1688639606.522,652.000,105744.000,44161.000
1688639606.522,655.000,105744.000,44131.000
1688639606.522,655.000,105680.000,44132.000
1688639606.522,655.000,105717.000,44132.000
1688639606.628,655.000,105662.000,44121.000
1688639606.628,654.000,105655.000,44099.000
1688639606.628,654.000,105684.000,44107.000
1688639606.628,655.000,105685.000,44124.000
1688639606.628,655.000,105664.000,44129.000
1688639606.628,655.000,105697.000,44115.000
1688639606.717,655.000,105679.000,44117.000
1688639606.717,657.000,105694.000,44143.000
1688639606.717,655.000,105672.000,44132.000
1688639606.717,656.000,105731.000,44124.000
1688639606.717,655.000,105685.000,44115.000
1688639606.717,654.000,105671.000,44138.000
1688639606.807,655.000,105680.000,44131.000
1688639606.807,655.000,105747.000,44132.000
1688639606.807,657.000,105753.000,44140.000
1688639606.807,658.000,105791.000,44141.000
1688639606.807,656.000,105752.000,44139.000
1688639606.807,657.000,105796.000,44128.000
1688639606.898,656.000,105838.000,44132.000
1688639606.898,655.000,105795.000,44168.000
1688639606.898,656.000,105861.000,44158.000
1688639606.898,657.000,105879.000,44155.000
1688639606.898,657.000,105857.000,44160.000
1688639606.898,657.000,105889.000,44171.000
1688639607.003,657.000,105890.000,44164.000
1688639607.003,655.000,105841.000,44136.000
1688639607.003,655.000,105822.000,44135.000
1688639607.003,655.000,105802.000,44111.000
1688639607.003,657.000,105737.000,44112.000
1688639607.003,655.000,105686.000,44099.000
1688639607.092,655.000,105645.000,44095.000
1688639607.092,654.000,105663.000,44078.000
1688639607.092,654.000,105584.000,44065.000
1688639607.092,654.000,105548.000,44067.000
1688639607.092,655.000,105528.000,44059.000
1688639607.092,656.000,105530.000,44030.000
1688639607.183,654.000,105499.000,44036.000
1688639607.183,654.000,105469.000,44029.000
1688639607.183,654.000,105485.000,44041.000
1688639607.183,655.000,105482.000,44033.000
1688639607.183,652.000,105493.000,44032.000
1688639607.183,656.000,105489.000,44030.000
1688639607.273,654.000,105462.000,44041.000
1688639607.273,653.000,105400.000,44024.000
1688639607.273,653.000,105452.000,44012.000
1688639607.273,655.000,105425.000,44001.000
1688639607.273,655.000,105418.000,44027.000
1688639607.273,654.000,105407.000,44011.000
1688639607.377,653.000,105418.000,44016.000
1688639607.377,653.000,105425.000,43996.000
1688639607.377,653.000,105408.000,44003.000
1688639607.377,654.000,105448.000,43996.000
1688639607.377,654.000,105440.000,44008.000
1688639607.377,652.000,105470.000,44027.000
1688639607.467,652.000,105474.000,44022.000
1688639607.467,652.000,105439.000,44005.000
1688639607.467,652.000,105463.000,44020.000
1688639607.467,651.000,105472.000,44012.000
1688639607.467,654.000,105501.000,44025.000
1688639607.467,652.000,105522.000,44029.000
1688639607.558,651.000,105494.000,44032.000
1688639607.558,650.000,105522.000,44031.000
1688639607.558,651.000,105560.000,44043.000
1688639607.558,652.000,105557.000,44028.000
1688639607.558,650.000,105564.000,44053.000
1688639607.558,651.000,105573.000,44032.000
1688639607.647,652.000,105611.000,44059.000
1688639607.647,651.000,105651.000,44088.000
1688639607.647,649.000,105731.000,44100.000
1688639607.647,651.000,105705.000,44099.000
1688639607.647,652.000,105728.000,44098.000
1688639607.647,653.000,105767.000,44120.000
1688639607.752,651.000,105783.000,44126.000
1688639607.752,651.000,105758.000,44116.000
1688639607.752,650.000,105735.000,44097.000
1688639607.752,649.000,105743.000,44101.000
1688639607.752,649.000,105718.000,44113.000
1688639607.752,648.000,105718.000,44091.000
1688639607.842,648.000,105685.000,44065.000
1688639607.842,647.000,105650.000,44064.000
1688639607.842,648.000,105620.000,44073.000
1688639607.842,648.000,105615.000,44088.000
1688639607.842,648.000,105591.000,44070.000
1688639607.842,645.000,105604.000,44063.000
1688639607.947,648.000,105579.000,44051.000
1688639607.947,645.000,105561.000,44073.000
1688639607.947,648.000,105540.000,44050.000
1688639607.947,648.000,105573.000,44054.000
1688639607.947,647.000,105625.000,44071.000
1688639607.947,646.000,105611.000,44063.000
1688639608.022,647.000,105552.000,44073.000
1688639608.022,647.000,105564.000,44072.000
1688639608.022,646.000,105548.000,44063.000
1688639608.022,643.000,105551.000,44044.000
1688639608.022,645.000,105477.000,44053.000
1688639608.022,643.000,105515.000,44033.000
1688639608.128,643.000,105460.000,44015.000
1688639608.128,643.000,105516.000,44028.000
1688639608.128,642.000,105498.000,44026.000
1688639608.128,643.000,105527.000,44044.000
1688639608.128,643.000,105486.000,44008.000
1688639608.128,642.000,105519.000,44045.000
1688639608.217,641.000,105554.000,44022.000
1688639608.217,640.000,105525.000,44033.000
1688639608.217,641.000,105597.000,44046.000
1688639608.217,641.000,105606.000,44042.000
1688639608.217,637.000,105609.000,44025.000
1688639608.217,639.000,105593.000,44021.000
1688639608.308,639.000,105645.000,44069.000
1688639608.308,637.000,105642.000,44086.000
1688639608.308,640.000,105644.000,44073.000
1688639608.308,639.000,105651.000,44072.000
1688639608.308,638.000,105691.000,44101.000
1688639608.308,638.000,105752.000,44113.000
1688639608.397,638.000,105741.000,44120.000
1688639608.397,639.000,105784.000,44127.000
1688639608.397,637.000,105812.000,44145.000
1688639608.397,636.000,105816.000,44135.000
1688639608.397,637.000,105827.000,44166.000
1688639608.397,636.000,105875.000,44165.000
1688639608.502,637.000,105912.000,44190.000
1688639608.502,636.000,105849.000,44161.000
1688639608.502,634.000,105901.000,44183.000
1688639608.502,633.000,105798.000,44149.000
1688639608.502,632.000,105801.000,44141.000
1688639608.502,631.000,105718.000,44139.000
1688639608.593,633.000,105701.000,44133.000
1688639608.593,631.000,105707.000,44101.000
1688639608.593,629.000,105718.000,44133.000
1688639608.593,627.000,105723.000,44134.000
1688639608.593,623.000,105715.000,44142.000
1688639608.593,621.000,105726.000,44171.000
1688639608.682,618.000,105725.000,44175.000
1688639608.682,613.000,105740.000,44195.000
1688639608.682,608.000,105742.000,44188.000
1688639608.682,606.000,105754.000,44177.000
1688639608.682,601.000,105735.000,44166.000
1688639608.682,597.000,105654.000,44141.000
1688639608.773,595.000,105671.000,44123.000
1688639608.773,592.000,105632.000,44104.000
1688639608.773,588.000,105515.000,44072.000
1688639608.773,586.000,105463.000,44059.000
1688639608.773,584.000,105473.000,44026.000
1688639608.773,581.000,105421.000,44012.000
1688639608.877,581.000,105372.000,43998.000
1688639608.877,579.000,105314.000,43956.000
1688639608.877,578.000,105352.000,43953.000
1688639608.877,576.000,105283.000,43944.000
1688639608.877,576.000,105257.000,43924.000
1688639608.877,574.000,105269.000,43922.000
1688639608.967,572.000,105215.000,43909.000
1688639608.967,571.000,105207.000,43912.000
1688639608.967,571.000,105167.000,43877.000
1688639608.967,570.000,105208.000,43881.000
1688639608.967,569.000,105146.000,43856.000
1688639608.967,569.000,105168.000,43848.000
1688639609.058,569.000,105104.000,43858.000
1688639609.058,570.000,105138.000,43862.000
1688639609.058,569.000,105111.000,43844.000
1688639609.058,569.000,105140.000,43838.000
1688639609.058,569.000,105091.000,43810.000
1688639609.058,567.000,105122.000,43793.000
1688639609.147,566.000,105075.000,43822.000
1688639609.147,567.000,105052.000,43787.000
1688639609.147,566.000,105071.000,43784.000
1688639609.147,565.000,105080.000,43757.000
1688639609.147,565.000,105040.000,43775.000
1688639609.147,564.000,105057.000,43757.000
1688639609.252,564.000,104995.000,43742.000
1688639609.252,562.000,104968.000,43720.000
1688639609.252,563.000,104941.000,43710.000
1688639609.252,562.000,104903.000,43685.000
1688639609.252,561.000,104836.000,43652.000
1688639609.252,563.000,104787.000,43630.000
1688639609.342,561.000,104674.000,43618.000
1688639609.342,562.000,104714.000,43614.000
1688639609.342,563.000,104702.000,43590.000
1688639609.342,564.000,104708.000,43563.000
1688639609.342,562.000,104642.000,43559.000
1688639609.342,562.000,104631.000,43545.000
1688639609.433,563.000,104613.000,43522.000
1688639609.433,563.000,104582.000,43534.000
1688639609.433,564.000,104610.000,43503.000
1688639609.433,563.000,104621.000,43494.000
1688639609.433,565.000,104612.000,43491.000
1688639609.433,563.000,104543.000,43471.000
1688639609.522,565.000,104541.000,43463.000
1688639609.522,563.000,104521.000,43434.000
1688639609.522,564.000,104539.000,43426.000
1688639609.522,565.000,104523.000,43450.000
1688639609.522,566.000,104527.000,43432.000
1688639609.522,567.000,104523.000,43416.000
1688639609.616,568.000,104499.000,43409.000
1688639609.616,569.000,104447.000,43392.000
1688639609.616,572.000,104445.000,43381.000
1688639609.616,574.000,104467.000,43352.000
1688639609.616,576.000,104417.000,43357.000
1688639609.616,579.000,104452.000,43365.000
1688639609.720,581.000,104480.000,43361.000
1688639609.720,583.000,104567.000,43438.000
1688639609.720,587.000,104660.000,43489.000
1688639609.720,590.000,104843.000,43580.000
1688639609.720,592.000,104900.000,43657.000
1688639609.720,596.000,105054.000,43711.000
1688639609.807,599.000,105166.000,43792.000
1688639609.807,602.000,105320.000,43856.000
1688639609.807,603.000,105408.000,43894.000
1688639609.807,607.000,105486.000,43960.000
1688639609.807,612.000,105576.000,43990.000
1688639609.807,613.000,105700.000,44033.000
1688639609.898,616.000,105706.000,44043.000
1688639609.898,618.000,105779.000,44070.000
1688639609.898,619.000,105886.000,44086.000
1688639609.898,622.000,105916.000,44136.000
1688639609.898,622.000,105914.000,44115.000
1688639609.898,626.000,105915.000,44127.000
1688639610.003,627.000,105890.000,44121.000
1688639610.003,626.000,105915.000,44119.000
1688639610.003,629.000,105896.000,44138.000
1688639610.003,630.000,105860.000,44141.000
1688639610.003,628.000,105909.000,44121.000
1688639610.003,631.000,105893.000,44146.000
1688639610.092,633.000,105913.000,44142.000
1688639610.092,633.000,105888.000,44154.000
1688639610.092,634.000,105905.000,44174.000
1688639610.092,637.000,105900.000,44173.000
1688639610.092,637.000,105853.000,44145.000
1688639610.092,636.000,105913.000,44134.000
1688639610.184,638.000,105915.000,44170.000
1688639610.184,640.000,105911.000,44168.000
1688639610.184,640.000,105890.000,44170.000
1688639610.184,639.000,105949.000,44181.000
1688639610.184,640.000,105927.000,44166.000
1688639610.184,640.000,105936.000,44169.000
1688639610.272,639.000,105916.000,44170.000
1688639610.272,640.000,105953.000,44149.000
1688639610.272,640.000,105900.000,44163.000
1688639610.272,640.000,105956.000,44170.000
1688639610.272,640.000,105936.000,44178.000
1688639610.272,641.000,105941.000,44168.000
1688639610.377,640.000,105897.000,44173.000
1688639610.377,640.000,106005.000,44191.000
1688639610.377,639.000,105971.000,44171.000
1688639610.377,643.000,105971.000,44182.000
1688639610.377,641.000,105997.000,44186.000
1688639610.377,643.000,106067.000,44201.000
1688639610.469,644.000,106068.000,44187.000
1688639610.469,646.000,106050.000,44214.000
1688639610.469,644.000,106137.000,44205.000
1688639610.469,644.000,106102.000,44203.000
1688639610.469,647.000,106163.000,44230.000
